snapshot_generated_at,data_limit,source,scope,rank,name,name_normalized,region,territorial_level,risk_score,risk_level,confidence_pct,confidence_label,expressiveness_pct,expressiveness_label,recent_cvli_14d,recent_cvli_30d,historical_cvli,neural_score,tension_score,inclusion_score,calm_penalty,territorial_support_pct,historical_support_pct,live_support_pct,score_z,peer_percentile,dynamic_window_days,base_window_days,historical_fallback,trend,top_driver_1,top_driver_1_strength_pct,top_driver_2,top_driver_2_strength_pct,top_driver_3,top_driver_3_strength_pct,explainability_summary,leitura_rapida_gestor,por_que_importa_gestor,confianca_limites_gestor,expressividade_previsao_gestor,proxima_acao_gestor
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,11,QUIXADA,QUIXADA,interior,cidade,37.66,moderado,75.5,moderada,75.6,alta,1,1,147.0,23.6,100.0,50.0,3.3,100.0,100.0,100.0,0.92,85.3,14,14,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,50.0,Sinal Poisson do ranking operacional,23.6,Tensão territorial: 100.0% | Atividade recente e vizinhança: 50.0% | Sinal Poisson do ranking operacional: 23.6%,"QUIXADA aparece na posição 11 de 69, com risco 37.7 e nível moderado; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.","O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,12,RUSSAS,RUSSAS,interior,cidade,35.1,moderado,85.1,alta,74.1,alta,1,3,112.0,19.9,100.0,50.0,6.7,100.0,100.0,100.0,0.8,83.8,14,14,False,stable,Tensão territorial,100.0,CVLI recente na janela de 30 dias,60.0,Atividade recente e vizinhança,50.0,Tensão territorial: 100.0% | CVLI recente na janela de 30 dias: 60.0% | Atividade recente e vizinhança: 50.0%,"RUSSAS aparece na posição 12 de 69, com risco 35.1 e nível moderado; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 3 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,13,FORQUILHA,FORQUILHA,interior,cidade,29.55,baixo,74.1,moderada,72.1,alta,1,1,90.0,11.7,100.0,50.0,20.0,100.0,100.0,100.0,0.56,82.4,14,14,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Tensão territorial: 100.0% | Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0%,"FORQUILHA aparece na posição 13 de 69, com risco 29.6 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.","O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,14,TRAIRI,TRAIRI,rmf,cidade,28.72,baixo,86.3,alta,71.0,alta,2,5,150.0,6.3,0.0,100.0,26.7,100.0,100.0,100.0,0.52,80.9,14,14,False,stable,Atividade recente e vizinhança,100.0,CVLI recente na janela de 30 dias,100.0,Sinal Poisson do ranking operacional,6.3,Atividade recente e vizinhança: 100.0% | CVLI recente na janela de 30 dias: 100.0% | Sinal Poisson do ranking operacional: 6.3%,"TRAIRI aparece na posição 14 de 69, com risco 28.7 e nível baixo; é território de atenção tática.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 5 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,15,PEDRA BRANCA,PEDRA BRANCA,interior,cidade,26.89,baixo,73.7,moderada,69.8,moderada,1,1,57.0,7.7,100.0,50.0,36.7,100.0,92.5,100.0,0.44,79.4,14,14,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Tensão territorial: 100.0% | Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0%,"PEDRA BRANCA aparece na posição 15 de 69, com risco 26.9 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,16,VICOSA DO CEARA,VICOSA DO CEARA,interior,cidade,26.38,baixo,73.5,moderada,68.7,moderada,1,1,43.0,6.3,100.0,50.0,13.3,100.0,57.5,100.0,0.42,77.9,14,14,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Tensão territorial: 100.0% | Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0%,"VICOSA DO CEARA aparece na posição 16 de 69, com risco 26.4 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,17,SENADOR POMPEU,SENADOR POMPEU,interior,cidade,25.27,baixo,73.3,moderada,67.7,moderada,1,1,35.0,4.6,100.0,50.0,23.3,100.0,37.5,100.0,0.37,76.5,14,14,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Tensão territorial: 100.0% | Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0%,"SENADOR POMPEU aparece na posição 17 de 69, com risco 25.3 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,18,GRACA,GRACA,interior,cidade,24.95,baixo,73.3,moderada,66.7,moderada,1,1,26.0,4.1,100.0,50.0,23.3,100.0,15.0,100.0,0.36,75.0,14,14,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Tensão territorial: 100.0% | Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0%,"GRACA aparece na posição 18 de 69, com risco 24.9 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,19,IRAUCUBA,IRAUCUBA,interior,cidade,24.79,baixo,73.2,moderada,65.8,moderada,1,1,35.0,4.0,100.0,50.0,36.7,100.0,37.5,100.0,0.35,73.5,14,14,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Tensão territorial: 100.0% | Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0%,"IRAUCUBA aparece na posição 19 de 69, com risco 24.8 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,20,NOVO ORIENTE,NOVO ORIENTE,interior,cidade,24.16,baixo,73.1,moderada,64.8,moderada,1,1,28.0,2.9,100.0,50.0,33.3,100.0,20.0,100.0,0.32,72.1,14,14,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Tensão territorial: 100.0% | Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0%,"NOVO ORIENTE aparece na posição 20 de 69, com risco 24.2 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,21,CASCAVEL,CASCAVEL,rmf,cidade,18.0,baixo,66.0,baixa,62.6,moderada,1,1,173.0,8.8,0.0,50.0,10.0,100.0,100.0,100.0,0.05,70.6,14,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Sinal Poisson do ranking operacional,8.8,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal Poisson do ranking operacional: 8.8%,"CASCAVEL aparece na posição 21 de 69, com risco 18.0 e nível baixo; é território de atenção tática.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,22,TAUA,TAUA,interior,cidade,17.83,baixo,81.0,moderada,61.7,moderada,1,4,52.0,8.7,0.0,50.0,16.7,100.0,80.0,100.0,0.04,69.1,14,14,False,stable,CVLI recente na janela de 30 dias,80.0,Atividade recente e vizinhança,50.0,Sinal Poisson do ranking operacional,8.7,CVLI recente na janela de 30 dias: 80.0% | Atividade recente e vizinhança: 50.0% | Sinal Poisson do ranking operacional: 8.7%,"TAUA aparece na posição 22 de 69, com risco 17.8 e nível baixo; é território de atenção tática.","O peso principal vem de cvli recente na janela de 30 dias, com suporte territorial de 100.0% e 4 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,23,SAO GONCALO DO AMARANTE,SAO GONCALO DO AMARANTE,rmf,cidade,16.87,baixo,65.9,baixa,60.6,moderada,1,1,127.0,7.5,0.0,50.0,30.0,100.0,100.0,100.0,-0.0,67.6,14,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Sinal Poisson do ranking operacional,7.5,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal Poisson do ranking operacional: 7.5%,"SAO GONCALO DO AMARANTE aparece na posição 23 de 69, com risco 16.9 e nível baixo; é território de atenção tática.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,24,ITAITINGA,ITAITINGA,rmf,cidade,16.74,baixo,65.9,baixa,59.7,moderada,1,1,83.0,6.9,0.0,50.0,16.7,100.0,100.0,100.0,-0.01,66.2,14,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Sinal Poisson do ranking operacional,6.9,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal Poisson do ranking operacional: 6.9%,"ITAITINGA aparece na posição 24 de 69, com risco 16.7 e nível baixo; é território de atenção tática.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,25,EUSEBIO,EUSEBIO,rmf,cidade,16.27,baixo,70.8,moderada,58.7,moderada,1,2,76.0,6.5,0.0,50.0,30.0,100.0,100.0,100.0,-0.03,64.7,14,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,40.0,Sinal Poisson do ranking operacional,6.5,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 40.0% | Sinal Poisson do ranking operacional: 6.5%,"EUSEBIO aparece na posição 25 de 69, com risco 16.3 e nível baixo; é território de atenção tática.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,26,PINDORETAMA,PINDORETAMA,rmf,cidade,16.21,baixo,65.8,baixa,57.8,moderada,1,1,36.0,6.0,0.0,50.0,13.3,100.0,40.0,100.0,-0.03,63.2,14,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Sinal Poisson do ranking operacional,6.0,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal Poisson do ranking operacional: 6.0%,"PINDORETAMA aparece na posição 26 de 69, com risco 16.2 e nível baixo; é território de atenção tática.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,27,PARAIPABA,PARAIPABA,rmf,cidade,15.86,baixo,70.8,moderada,56.9,moderada,1,2,49.0,5.7,0.0,50.0,26.7,100.0,72.5,100.0,-0.05,61.8,14,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,40.0,Sinal Poisson do ranking operacional,5.7,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 40.0% | Sinal Poisson do ranking operacional: 5.7%,"PARAIPABA aparece na posição 27 de 69, com risco 15.9 e nível baixo; é território de atenção tática.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,28,MARACANAU,MARACANAU,rmf,cidade,15.06,baixo,38.9,muito baixa,55.8,moderada,0,0,656.0,30.9,20.0,0.0,100.0,20.0,100.0,0.0,-0.08,60.3,14,14,False,stable,Sinal Poisson do ranking operacional,30.9,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 30.9% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"MARACANAU aparece na posição 28 de 69, com risco 15.1 e nível baixo; é território de atenção tática.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-16T16:29:24,2026-06-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,29,TIANGUA,TIANGUA,interior,cidade,13.71,baixo,53.8,muito baixa,54.6,moderada,0,1,127.0,16.7,50.0,0.0,56.7,50.0,100.0,50.0,-0.14,58.8,14,14,False,stable,Tensão territorial,50.0,CVLI recente na janela de 30 dias,20.0,Sinal Poisson do ranking operacional,16.7,Tensão territorial: 50.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal Poisson do ranking operacional: 16.7%,"TIANGUA aparece na posição 29 de 69, com risco 13.7 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
